dzr_sng_id,artist_name
119586288,paulo cesar baruk
119586290,paulo cesar baruk
119586292,paulo cesar baruk
119586294,paulo cesar baruk
119586296,paulo cesar baruk
119586298,paulo cesar baruk
119586300,paulo cesar baruk
78839570,lara fabian
78839571,lara fabian
78839572,lara fabian
78839573,lara fabian
78839575,lara fabian
78839577,lara fabian
78839578,lara fabian
78839579,lara fabian
78839581,lara fabian
78839585,lara fabian
80920758,lara fabian
80920760,lara fabian
80920764,lara fabian
80920766,lara fabian
80920768,lara fabian
80920772,lara fabian
80920774,lara fabian
80920776,lara fabian
80920780,lara fabian
80920782,lara fabian
80920838,lara fabian
80920840,lara fabian
80920844,lara fabian
80920846,lara fabian
80920848,lara fabian
80920850,lara fabian
80920852,lara fabian
80920854,lara fabian
80920856,lara fabian
80920858,lara fabian
80921378,lara fabian
80921380,lara fabian
80921382,lara fabian
80921384,lara fabian
80921386,lara fabian
80921388,lara fabian
80921390,lara fabian
80921392,lara fabian
80921394,lara fabian
80921396,lara fabian
80921560,lara fabian
80921562,lara fabian
80921564,lara fabian
80921566,lara fabian
80921570,lara fabian
80921572,lara fabian
80921574,lara fabian
80921576,lara fabian
80921578,lara fabian
80921580,lara fabian
84968701,lara fabian
84968703,lara fabian
84968705,lara fabian
84968707,lara fabian
84968715,lara fabian
84968717,lara fabian
84968721,lara fabian
84968723,lara fabian
84968727,lara fabian
84968729,lara fabian
84968769,lara fabian
84968775,lara fabian
84968777,lara fabian
84968779,lara fabian
84968783,lara fabian
84968785,lara fabian
84968787,lara fabian
84968789,lara fabian
84968791,lara fabian
84968797,lara fabian
85485116,lara fabian
85485120,lara fabian
85485126,lara fabian
85485128,lara fabian
85485136,lara fabian
85485140,lara fabian
85485142,lara fabian
85485146,lara fabian
85485150,lara fabian
85485152,lara fabian
78988627,ze neto & cristiano
78988629,ze neto & cristiano
78988631,ze neto & cristiano
78988633,ze neto & cristiano
78988635,ze neto & cristiano
78988636,ze neto & cristiano
78988637,ze neto & cristiano
78988639,ze neto & cristiano
78988642,ze neto & cristiano
78988646,ze neto & cristiano
141045075,ze neto & cristiano
141045077,ze neto & cristiano
141045087,ze neto & cristiano
141045095,ze neto & cristiano
141045101,ze neto & cristiano
141045103,ze neto & cristiano
141045105,ze neto & cristiano
141045109,ze neto & cristiano
141045111,ze neto & cristiano
141045121,ze neto & cristiano
80077244,5 seconds of summer
80077250,5 seconds of summer
80077252,5 seconds of summer
80077254,5 seconds of summer
80077256,5 seconds of summer
80077264,5 seconds of summer
80077268,5 seconds of summer
80077270,5 seconds of summer
80077274,5 seconds of summer
80077276,5 seconds of summer
91834572,5 seconds of summer
91834574,5 seconds of summer
91834582,5 seconds of summer
91834584,5 seconds of summer
91834586,5 seconds of summer
91834588,5 seconds of summer
91834590,5 seconds of summer
91834592,5 seconds of summer
91834594,5 seconds of summer
91834596,5 seconds of summer
137300794,5 seconds of summer
137300796,5 seconds of summer
137300804,5 seconds of summer
137300806,5 seconds of summer
137300808,5 seconds of summer
137300810,5 seconds of summer
137300812,5 seconds of summer
80273734,evanescence
80273736,evanescence
80273738,evanescence
80273740,evanescence
80273744,evanescence
80273746,evanescence
80273748,evanescence
80273750,evanescence
80273752,evanescence
80273756,evanescence
80859568,evanescence
80859570,evanescence
80859572,evanescence
80859574,evanescence
80859576,evanescence
80859580,evanescence
80859582,evanescence
80859584,evanescence
80859586,evanescence
80859588,evanescence
142342815,evanescence
142342817,evanescence
142342821,evanescence
142342823,evanescence
142342825,evanescence
142342827,evanescence
142342829,evanescence
142342831,evanescence
142342833,evanescence
142342835,evanescence
80274170,creed
80274178,creed
80274182,creed
80274186,creed
80274188,creed
80274190,creed
80274192,creed
80274194,creed
80274196,creed
80274198,creed
80274442,creed
80274444,creed
80274450,creed
80274454,creed
80274458,creed
80274464,creed
80274466,creed
80274468,creed
80274470,creed
80274640,creed
80274642,creed
80274644,creed
80274646,creed
80274648,creed
80274650,creed
80274652,creed
80274656,creed
80274658,creed
80274660,creed
80860104,creed
80860106,creed
80860108,creed
80860110,creed
80860112,creed
80860116,creed
80860118,creed
80860130,creed
126733923,creed
126733925,creed
126733927,creed
126733929,creed
126733931,creed
126733933,creed
126733935,creed
126733937,creed
126733939,creed
126733941,creed
80448746,lucas lucco
80448748,lucas lucco
80448756,lucas lucco
80448760,lucas lucco
80448780,lucas lucco
80448796,lucas lucco
80448800,lucas lucco
93415820,lucas lucco
93415822,lucas lucco
93415828,lucas lucco
93415830,lucas lucco
93415836,lucas lucco
93415842,lucas lucco
93415846,lucas lucco
93415848,lucas lucco
93415852,lucas lucco
93415856,lucas lucco
113948688,lucas lucco
113948690,lucas lucco
113948694,lucas lucco
113948696,lucas lucco
113948698,lucas lucco
113948700,lucas lucco
113948708,lucas lucco
113948710,lucas lucco
113948714,lucas lucco
113948716,lucas lucco
144942364,lucas lucco
144942366,lucas lucco
144942368,lucas lucco
144942370,lucas lucco
144942372,lucas lucco
81247350,david guetta
81247352,david guetta
81247354,david guetta
81247356,david guetta
99469532,david guetta
99469534,david guetta
99469536,david guetta
99469538,david guetta
99469540,david guetta
99469542,david guetta
99469544,david guetta
113514158,david guetta
113514160,david guetta
113514162,david guetta
113514164,david guetta
113514166,david guetta
113514168,david guetta
113514170,david guetta
128100091,david guetta
128100093,david guetta
128100095,david guetta
128100097,david guetta
128100099,david guetta
128100101,david guetta
128100103,david guetta
82152414,jesus adrian romero
82152416,jesus adrian romero
82152418,jesus adrian romero
82152420,jesus adrian romero
82152434,jesus adrian romero
83167072,jesus adrian romero
83167074,jesus adrian romero
83167076,jesus adrian romero
83167078,jesus adrian romero
83167080,jesus adrian romero
83167082,jesus adrian romero
83167084,jesus adrian romero
83167086,jesus adrian romero
83167088,jesus adrian romero
83167092,jesus adrian romero
83167164,jesus adrian romero
83167166,jesus adrian romero
83167168,jesus adrian romero
83167170,jesus adrian romero
83167172,jesus adrian romero
83167174,jesus adrian romero
83167176,jesus adrian romero
83167178,jesus adrian romero
83167180,jesus adrian romero
83167182,jesus adrian romero
83249454,jesus adrian romero
83249462,jesus adrian romero
83249466,jesus adrian romero
83249472,jesus adrian romero
83249476,jesus adrian romero
83249484,jesus adrian romero
83249486,jesus adrian romero
83249488,jesus adrian romero
83249490,jesus adrian romero
83249492,jesus adrian romero
93929960,jesus adrian romero
93929970,jesus adrian romero
93929972,jesus adrian romero
93929974,jesus adrian romero
93929976,jesus adrian romero
93929978,jesus adrian romero
93929982,jesus adrian romero
93929986,jesus adrian romero
93929988,jesus adrian romero
95059058,jesus adrian romero
95059060,jesus adrian romero
95059062,jesus adrian romero
95059064,jesus adrian romero
95059066,jesus adrian romero
95059068,jesus adrian romero
95059070,jesus adrian romero
95059072,jesus adrian romero
95059074,jesus adrian romero
95059078,jesus adrian romero
136492188,jesus adrian romero
136492190,jesus adrian romero
136492192,jesus adrian romero
136492194,jesus adrian romero
136492196,jesus adrian romero
136492198,jesus adrian romero
136492200,jesus adrian romero
136492202,jesus adrian romero
136492206,jesus adrian romero
136492208,jesus adrian romero
82457158,dread mar i
82457160,dread mar i
82457162,dread mar i
82457166,dread mar i
82457172,dread mar i
82457178,dread mar i
82457182,dread mar i
82457184,dread mar i
82457186,dread mar i
82457188,dread mar i
82457244,dread mar i
82457246,dread mar i
82457248,dread mar i
82457258,dread mar i
82457262,dread mar i
82457268,dread mar i
82457272,dread mar i
82457276,dread mar i
82457278,dread mar i
82457284,dread mar i
85181890,dread mar i
85181892,dread mar i
85181894,dread mar i
85181896,dread mar i
85181898,dread mar i
85181902,dread mar i
85181906,dread mar i
85181910,dread mar i
85181912,dread mar i
85181914,dread mar i
101134158,dread mar i
101134160,dread mar i
101134162,dread mar i
101134182,dread mar i
101134188,dread mar i
101134190,dread mar i
101134194,dread mar i
124184972,dread mar i
124184976,dread mar i
124184980,dread mar i
124184986,dread mar i
124184988,dread mar i
124184992,dread mar i
124184996,dread mar i
124184998,dread mar i
124185006,dread mar i
124185008,dread mar i
85733512,calibre 50
85733514,calibre 50
85733516,calibre 50
85733518,calibre 50
85733520,calibre 50
132627988,calibre 50
132627990,calibre 50
132627992,calibre 50
132627994,calibre 50
132627996,calibre 50
132628002,calibre 50
132628010,calibre 50
132628012,calibre 50
132628016,calibre 50
132628018,calibre 50
85998211,diante do trono
85998215,diante do trono
85998217,diante do trono
85998219,diante do trono
85998221,diante do trono
85998223,diante do trono
85998225,diante do trono
85998229,diante do trono
85998231,diante do trono
85998235,diante do trono
86049865,diante do trono
86049867,diante do trono
86049869,diante do trono
86049871,diante do trono
86049873,diante do trono
86049875,diante do trono
86049877,diante do trono
86049881,diante do trono
86049883,diante do trono
86050015,diante do trono
86050017,diante do trono
86050019,diante do trono
86050021,diante do trono
86050023,diante do trono
86050025,diante do trono
86050027,diante do trono
86050029,diante do trono
86050031,diante do trono
86050041,diante do trono
86050045,diante do trono
86050047,diante do trono
86050049,diante do trono
86050051,diante do trono
86050053,diante do trono
86050059,diante do trono
86050061,diante do trono
86050065,diante do trono
86050067,diante do trono
86050163,diante do trono
86050165,diante do trono
86050167,diante do trono
86050169,diante do trono
86050171,diante do trono
86050173,diante do trono
86050177,diante do trono
86050179,diante do trono
86050181,diante do trono
86050183,diante do trono
86050189,diante do trono
86050191,diante do trono
86050193,diante do trono
86050197,diante do trono
86050201,diante do trono
86050203,diante do trono
86050205,diante do trono
86050235,diante do trono
86050237,diante do trono
86050239,diante do trono
86050243,diante do trono
86050245,diante do trono
86050247,diante do trono
86050249,diante do trono
86050251,diante do trono
86050255,diante do trono
86050257,diante do trono
129619482,diante do trono
129619484,diante do trono
129619486,diante do trono
129619488,diante do trono
129619490,diante do trono
129619492,diante do trono
129619494,diante do trono
129619496,diante do trono
129619498,diante do trono
129619500,diante do trono
87651083,vianney
87651087,vianney
87651091,vianney
87651099,vianney
87651105,vianney
87651107,vianney
87651115,vianney
87651119,vianney
87651123,vianney
87651127,vianney
134212666,vianney
134212668,vianney
134212670,vianney
134212672,vianney
134212676,vianney
134212678,vianney
134212680,vianney
134212682,vianney
134212684,vianney
134212686,vianney
88419653,rag'n'bone man
88419655,rag'n'bone man
88419657,rag'n'bone man
88419661,rag'n'bone man
88419663,rag'n'bone man
88419665,rag'n'bone man
88419667,rag'n'bone man
88419669,rag'n'bone man
138127647,rag'n'bone man
138127649,rag'n'bone man
138127655,rag'n'bone man
138127665,rag'n'bone man
138127673,rag'n'bone man
349424001,rag'n'bone man
349424011,rag'n'bone man
349424021,rag'n'bone man
349424031,rag'n'bone man
349424041,rag'n'bone man
387780121,rag'n'bone man
387780131,rag'n'bone man
387780141,rag'n'bone man
387780151,rag'n'bone man
387780161,rag'n'bone man
391673882,rag'n'bone man
391673892,rag'n'bone man
391673902,rag'n'bone man
391673912,rag'n'bone man
88740071,the weeknd
88740073,the weeknd
88740075,the weeknd
88740079,the weeknd
88740081,the weeknd
88740083,the weeknd
88740085,the weeknd
88740087,the weeknd
88740091,the weeknd
88740093,the weeknd
106506504,the weeknd
106506506,the weeknd
106506508,the weeknd
106506510,the weeknd
106506512,the weeknd
106506514,the weeknd
106506518,the weeknd
106506520,the weeknd
106506524,the weeknd
106506528,the weeknd
136889400,the weeknd
136889406,the weeknd
136889408,the weeknd
136889410,the weeknd
136889412,the weeknd
136889416,the weeknd
136889418,the weeknd
136889420,the weeknd
136889428,the weeknd
136889430,the weeknd
89817827,maneva
89817829,maneva
89817831,maneva
89817833,maneva
89817835,maneva
89817837,maneva
89817839,maneva
89817841,maneva
92428922,maneva
92428924,maneva
92428926,maneva
92428928,maneva
92428930,maneva
92428932,maneva
92428936,maneva
92428938,maneva
92428940,maneva
92428942,maneva
97870408,maneva
97870414,maneva
97870416,maneva
97870432,maneva
97870434,maneva
97870436,maneva
97870440,maneva
110836892,maneva
110836894,maneva
110836896,maneva
110836898,maneva
110836900,maneva
110836902,maneva
110836904,maneva
110836906,maneva
110836910,maneva
110836912,maneva
90697273,silvestre dangond
90697275,silvestre dangond
90697279,silvestre dangond
90697283,silvestre dangond
90697287,silvestre dangond
90697289,silvestre dangond
90697291,silvestre dangond
90697293,silvestre dangond
90697295,silvestre dangond
90697297,silvestre dangond
94422876,silvestre dangond
94422880,silvestre dangond
94422884,silvestre dangond
94422886,silvestre dangond
94422888,silvestre dangond
94422892,silvestre dangond
94422894,silvestre dangond
91046009,guizmo
91046013,guizmo
91046017,guizmo
91046019,guizmo
91046021,guizmo
91046023,guizmo
91046025,guizmo
91046029,guizmo
91046031,guizmo
91046033,guizmo
124847996,guizmo
124847998,guizmo
124848000,guizmo
124848006,guizmo
124848008,guizmo
124848010,guizmo
124848012,guizmo
124848014,guizmo
124848024,guizmo
124848028,guizmo
91883770,joey bada$$
91883780,joey bada$$
91883782,joey bada$$
91883784,joey bada$$
91883786,joey bada$$
91883790,joey bada$$
91883792,joey bada$$
91883794,joey bada$$
91883796,joey bada$$
91883802,joey bada$$
93735560,joey bada$$
93735564,joey bada$$
93735566,joey bada$$
93735568,joey bada$$
93735570,joey bada$$
93735574,joey bada$$
93735578,joey bada$$
93735580,joey bada$$
93735582,joey bada$$
93735586,joey bada$$
145590558,joey bada$$
145590560,joey bada$$
145590562,joey bada$$
145590566,joey bada$$
145590578,joey bada$$
92719900,ac/dc
92719902,ac/dc
92719904,ac/dc
92719906,ac/dc
92719908,ac/dc
92719910,ac/dc
92719912,ac/dc
92719914,ac/dc
92719916,ac/dc
