dzr_sng_id,artist
11016622,390809
370370971,4435374
102221168,5435617
99789788,1045257
82936646,4608815
58922121,493663
83496536,370224
11461738,8505180
15264345,1395368
112321384,246192
61722470,444486
71203742,4044408
82234526,1427930
13492780,62450
11564499,193903
11461804,1291257
400084242,1586390
66173201,94825
13966486,130487
11043502,414012
64814579,3051781
61567752,4059501
68327854,1220115
138270821,180217
11461739,8505180
6264026,169278
16735732,1603479
77910701,5823541
69656870,1228709
16786156,1639836
5903093,117868
61771913,103229
1143220,80600
408767052,4981846
76946580,1148130
66026266,264179
62418801,149292
65263984,4486971
2277248,78304
60817378,2868751
51825361,243491
64188560,347988
11390507,1041842
65932576,149073
14245140,275287
127170299,7048909
12031524,1332194
5020247,287329
36465001,295770
16070853,186662
388039291,4913462
94042444,1550444
82904932,6327078
355600771,119170
16775237,1314838
12930137,1383057
9190166,404574
100128992,78304
74285870,108332
65204121,12829473
8285230,1068420
22500641,1613068
138481457,4809692
103793670,6983581
9190169,404574
65977860,112416
10940890,1245891
98141554,198200
16071353,1544195
60805611,4021057
118179656,1340770
45048851,582236
68321748,406521
65992918,93255
23825281,106060
6022771,428268
16157405,215594
74349097,194222
65032933,1035780
62986994,185688
4760500,278679
61654012,4065685
140082575,1956331
11168188,151921
8359096,1058534
10862775,1048746
138843815,4023419
406494402,113240
103876772,887767
62720045,1456235
16789418,1603524
68447018,536331
63785628,142727
95572140,5102525
9976743,95632
2864036,167531
10585629,1226526
11531959,260085
62289966,97224
399385152,1043650
131293678,182923
91211486,1087674
18134415,177129
11785406,252459
74997473,5102525
81355982,2740901
81228882,5642012
18018577,134184
11365168,1252272
43451231,367657
64114664,1363320
140250215,1480892
59201901,562783
65936107,92563
64417854,475964
117229732,1385070
71942478,3701681
4984908,201282
66755333,1271508
16071296,1544195
76871486,479110
66029531,4585901
2352428,147566
30901181,207240
121038220,6983581
71484964,1295476
66803240,347877
9190174,404574
123187138,315929
47045331,1639674
15806635,70718
18142650,1336215
66726163,876582
16735907,5344722
38016811,1493521
67672177,123251
8345052,468949
102132224,1247057
35459281,2637661
65339322,796270
67671984,210081
145308676,455343
131212220,1632429
69983532,1145956
18142629,1336215
88439739,1698192
12001367,795524
44247831,526127
86733173,487555
74651148,5424658
6324408,494463
17414237,1451354
61961953,99572
13267576,448690
65995456,100877
11303948,487869
17644378,405571
71793373,1528697
66283879,390334
12315229,134200
4923250,275916
16781966,1636657
9703292,442980
361329311,957476
5501914,330167
123513048,257486
602911,425108
6594309,522271
91076755,1689021
94091846,7245568
16421751,160223
4049741,201282
27422491,662532
70669365,5175724
67671541,210087
61813161,1262841
122215358,121681
93235606,4514780
99741450,1281225
132588332,8000678
64114652,1363320
8424081,1079741
23923341,167531
10968652,1255754
9467901,145728
10525449,152107
65281953,1561228
6934135,99572
8732374,511008
48054461,1637344
62492618,870448
77149737,93203
144505254,1691257
70936563,1535725
86442287,243568
70379008,5143351
65971713,1643193
10571222,566096
77826963,3456441
78963198,1346826
61961951,99572
11647737,414012
63371859,807858
6998321,373965
65714742,97135
15420296,244675
71336043,84906
24627791,1329417
95194852,173590
128162729,1039113
69275709,5013071
63636762,327985
76710866,364989
13306979,1402545
355288891,10164576
132751786,350039
71609821,1636459
82860722,3412971
60877160,338303
65721023,251657
14885616,1274365
10720539,583039
18132279,97385
65936256,92563
16784339,1639509
108819126,1333334
77824792,4812143
10847733,414925
61709671,286186
10962358,99670
10889197,149817
13454653,253191
2352409,147566
124816128,249452
68419889,321892
8839946,180877
23825181,106060
66229647,191162
378876831,1609267
18132261,97385
72215189,494074
11438678,126414
72245272,427019
2514093,66458
16789907,1640528
13348470,98576
16721029,1640516
9537913,1158595
69183220,2766161
68219633,320748
77170229,4923375
2906645,180795
66208327,96908
6253791,461576
95157540,1654640
13230639,1199291
16070887,186662
9537204,646905
85256738,157673
48820661,1258044
68571248,614595
103470122,1127299
13589236,169278
68215561,4882258
18172389,377356
15314381,1262711
47312911,1635193
71352900,84906
16270302,1603945
11365069,1252272
18121270,281224
73754719,507812
6328252,248012
11325677,1163236
12297046,981370
16784997,1640353
24674781,1329417
16727511,794967
65954358,420616
9458902,394272
353383901,348814
131822128,1313917
32579841,80685
84913819,1648863
70981290,243142
86831397,90556
73962445,96045
12809062,1315550
47265221,2736821
11517280,380624
16735556,6338302
39629851,2377161
12445475,393271
83496530,370224
26964511,280576
609062,71393
65720936,142879
73998035,395726
8732352,511008
70363718,1295476
70450457,134184
12017982,297540
82999532,1236809
17783344,210409
32063171,2437461
82965756,983629
134372090,97154
15964898,1498205
60862944,127464
65600565,142879
9846365,1182452
47715571,3010481
16733168,1640447
137674653,4322943
12177389,191162
16215629,460395
77805062,5469031
74729912,73285
11001173,93256
141293933,103239
78569332,544275
69692670,1106260
9568518,510281
82927592,5907617
10850458,1245891
7637465,286550
141138665,96322
83009816,1341863
16167198,117868
36923101,90459
130403302,1571847
139514909,364807
82962616,3025791
68941985,544408
144505188,1691257
124604768,98576
65445935,160829
95459962,292799
63605137,4351399
10838546,1245051
127073227,1936931
373271641,4431078
68221421,3412971
67687999,93541
10837642,1244855
51487031,3560991
3785144,259044
82928140,5907617
71598530,3701681
2122005,131691
11564479,456858
74297426,5477697
5638322,121897
74806378,1435721
87194771,95181
82932976,5907617
121199422,254561
65977868,112416
31395141,582267
14873785,1457517
10944756,414925
360990491,95737
17798077,76749
3656471,180998
10978716,260101
63730258,123318
67558981,1618251
47045451,1639674
4357722,299783
61563181,4058962
94721080,4021062
57277061,336484
7553799,263697
16726826,1660357
46999171,3302031
4923285,327985
18170919,73285
123187146,315929
62263831,450193
41843741,2736821
97065850,292799
11301064,142592
10880948,71446
54934811,185688
15388474,461576
48821801,984796
11655018,447478
70670039,5175724
11564481,456858
23849341,321903
16739823,1132650
47414611,6191820
91211500,1087674
5638330,121897
48098531,1603860
62418805,149292
115505578,416878
17222794,1427930
132609888,5303951
9467898,145728
53051281,2194591
16215633,460395
10962465,398693
13884966,84916
17879762,110588
130993072,97675
70593913,5167042
77910704,5823541
91857220,878170
93674982,145604
76455477,83640
107700992,7614730
90160457,4319419
63612146,4351399
70981296,243142
77331547,1583357
78696491,796202
11986067,1096256
129954778,215405
91619406,155353
16736472,649714
94763472,5425176
13266877,460512
16787804,1640392
3042535,161398
137077490,1426151
17000848,83184
12930815,347877
139157975,2201181
4051987,277189
1584944,73274
30856711,80685
8349307,535700
65261701,3737781
12191426,305446
65333723,1435721
110226368,1120462
83310880,1100892
65476477,4520862
85284908,1274365
11539693,436651
77824796,4812143
64195205,1339246
65264131,4479277
32112201,167509
60786540,1668408
9064846,1125790
16775621,1314838
66045793,409747
13496889,85541
32336421,1107343
90548925,11858487
123236378,1800201
10997280,1258048
5938411,99874
70071365,1222506
122215334,121681
75329119,1173984
63899334,1332157
16735908,5344722
68447022,536331
9319801,503900
18121269,281224
102117652,1329665
11345007,4377478
4005508,149114
90324473,4078956
118935108,1362096
145563278,397817
64225924,260096
8730386,102023
5669274,198200
69893558,370224
103793676,6983581
11055222,1259431
67671828,1177716
17414235,1451354
62488380,204014
61582612,287329
37301791,1603524
31395021,582267
72777050,5357270
108886922,1355084
11467515,1292029
393205292,1609267
407453482,1160735
64118622,297540
10981823,260088
77724051,894044
69484661,1706769
11187584,1270430
378876971,1609267
77293549,1849141
18065238,412877
94721066,4021062
139021205,183164
26240081,167871
17222802,1427930
81228876,5642012
11365175,1252272
113495490,9125164
39629951,2377161
60741526,165724
51825411,243491
83703200,156089
13966484,130487
370851251,373965
69174191,80381
10981818,260088
30870361,188597
80396184,492815
355600841,119170
15818529,311655
11365073,1252272
13884967,84916
67824182,405571
62289965,97224
66882597,4501722
68074600,980949
93066350,207318
61505467,109559
8049403,882052
24515381,795558
75329135,1173984
10515434,423891
61043581,807654
78636459,305714
11297337,1276399
405686722,116891
6403979,193946
65600568,142879
17081719,1654659
135981890,332515
48830051,3413641
13305441,298143
10872008,265701
16739821,1132650
98141546,198200
16721023,1640516
17609080,196045
89008553,6136024
103470080,1127299
12013158,171849
10838527,1245051
17879759,110588
61862880,471288
17389852,321277
82971874,983629
133949684,95737
91211512,1087674
71942577,3701681
7553803,263697
30843861,128401
129213624,197209
105132402,343956
99773350,1123108
100499636,69550
12157190,445610
86736099,81109
13235956,526197
6444597,427888
16071307,1544195
65607033,200385
15842351,461042
23843631,205116
76869728,1608200
65032945,1035780
10852330,1245560
124208740,488587
15403070,109903
80792266,3593331
71414481,1295476
65074454,4495892
61267104,1638347
69537963,4328355
14732818,95264
11532492,110588
15414937,80624
142784832,1291257
5496276,121897
11310690,8505180
62726776,1655222
16736220,2996941
47715641,3010481
75247842,397817
5501947,330167
11864218,1245051
65972695,796270
65264133,4479277
9137028,433432
70274283,1209408
47094571,1617960
11497473,273905
75202774,4085849
98846290,319309
2514111,66458
12176975,1344157
91619426,155353
11674328,93256
6047410,163747
23855671,1512361
77042669,1151434
30843761,128401
95194856,173590
87110781,119398
11004153,260088
76725603,992637
95203304,4479724
87302785,119398
1161560,80955
63093041,115814
75314098,412877
65932569,149073
15424420,70722
14284188,1393541
17603427,288166
30515971,1122168
16074492,95768
138183843,7083803
94091816,7245568
370851271,373965
138270829,180217
59052081,1658425
63676652,1535429
68662252,488587
141992509,101793
12067759,468897
14824417,321907
132485212,8000678
12110532,1339246
77496762,5797192
72245270,427019
16157410,215594
71853350,520806
69813866,1077611
44718521,198200
143334726,134094
1074756,78114
14023029,885213
72761990,502815
83748790,406859
48821391,1258044
41830891,460395
11297765,487869
47396381,1299121
43027211,9787164
8663229,390945
47479061,3321431
32109891,361639
8507691,1085663
12930825,347877
93528328,426250
145123462,398091
121038202,6983581
70379059,5143351
81871358,321940
8995615,427019
67500693,177880
10765279,442861
18121275,281224
63676654,1535429
69692668,1106260
61568117,4059501
138969769,1045914
4009557,180875
355600851,119170
43036051,3082331
129271664,401902
61005526,75156
9417665,460512
7996272,338300
62017562,810257
83725662,1262757
16751157,1312293
64417877,475964
65263933,4486971
66209992,122440
11161484,473539
99789790,1045257
73970250,5454275
92184352,98576
17923525,210409
47702881,1355084
77203049,401235
100183250,1639836
96939766,155309
60791069,4021062
66023490,317243
57037571,3737781
65119584,583039
17406144,129733
15391011,70718
9319816,503900
86858873,2352501
128349117,115814
20603551,75156
83540122,1123108
144780804,5461863
10962467,398693
24515341,795558
12062381,85541
362100771,3016351
371210891,500830
1126432,79516
86418683,191162
65993250,93255
13287650,187640
15147533,1538760
78221343,194290
79222351,5915741
11680614,402762
62726769,1655222
80396188,492815
27153211,329207
63093043,115814
65263691,4486971
362083101,4021583
6022761,428268
118473038,1340776
6456027,248012
98158880,1571847
10862693,1083455
77592581,894044
11304749,1276399
14284182,1393541
16157380,215594
97551146,442459
62462390,4114240
78794866,1712611
128239849,1908941
114208994,5357270
576136,802786
63745936,123231
12872817,1332019
63654797,169278
388150681,518102
67916868,4058896
66029535,4585901
29053691,329207
68190169,7911202
87872019,115814
145084642,1271565
127170303,7048909
48821561,1258044
18102666,66458
15842350,461042
84224143,171947
25329151,1451354
16784346,1639509
62726771,1655222
11524894,1260261
87872007,115814
82532694,387168
18100612,66445
624043,71745
11004148,260088
64508385,123231
54050501,206532
68771055,4593211
65031159,4486971
72672787,3571381
112857558,393949
87349721,1985611
66790088,286637
6549464,464031
3705864,147566
13290514,1401723
407271302,1429134
34850801,777738
64212102,891094
11358025,1271276
96051136,1177678
6247036,382307
602906,425108
62635450,4188737
11326340,1268006
67831508,1297904
28685361,192011
73778663,390809
13306983,1402545
69249606,511005
1013677,77359
144052520,1565912
67558980,1618251
9370515,1145956
80779536,4056541
74542441,300307
63727962,156439
14746264,1453374
16784334,1639509
127073251,1936931
8356684,207240
79222349,5915741
61751537,450193
3656746,180998
4919003,181913
82532670,387168
370370991,4435374
8568747,1089668
18170723,1301617
18039197,81109
138925031,405049
11420936,271520
115190386,416878
16654151,980949
30398661,2339811
124623514,123569
93840732,878170
395103482,383782
53174171,1550444
7092551,299815
10534022,1221710
10862652,1083455
139213255,364807
13591315,71745
8804805,1107156
18019373,1204443
11151918,1057091
17986944,131782
131819888,5194147
12143530,373965
28620951,1465635
87346869,347518
134849524,811127
18056850,149798
70274349,174372
16719254,1640057
47836221,3340841
355288851,10164576
131050614,5118137
388470811,1619987
62118219,67202
110223866,4035869
9820626,469601
67671963,393949
3573798,105146
64900432,1701926
86418687,191162
91985626,878170
13323611,298143
13770474,1447228
370851101,373965
138062115,154425
30843801,128401
16266271,1603383
48931381,96816
23636551,1981481
80233208,214808
109857260,473365
13829920,361415
2511436,152086
70670046,5175724
15424410,70722
135257434,183694
24648091,1329419
16781960,1636657
2150005,132844
17622182,1686405
76454095,83640
127073249,1936931
77203050,401235
11161492,473539
66857025,83159
64230985,126661
17644375,405571
